14.03.2014;02:53:00;0.000;0.00;0;NP;C;-9.999;20000;20725;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;02:54:00;0.000;0.00;0;NP;C;-9.999;20000;20782;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;02:55:00;0.000;0.00;0;NP;C;-9.999;20000;20779;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;02:56:00;0.000;0.00;0;NP;C;-9.999;20000;20761;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;02:57:00;0.000;0.00;0;NP;C;-9.999;20000;20732;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;02:58:00;0.000;0.00;0;NP;C;-9.999;20000;20721;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;02:59:00;0.000;0.00;0;NP;C;-9.999;20000;20650;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:00:00;0.000;0.00;0;NP;C;-9.999;20000;20645;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:01:00;0.000;0.00;0;NP;C;-9.999;20000;20670;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:02:00;0.000;0.00;0;NP;C;-9.999;20000;20673;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:03:00;0.000;0.00;0;NP;C;-9.999;20000;20658;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:04:00;0.000;0.00;0;NP;C;-9.999;20000;20634;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:05:00;0.000;0.00;0;NP;C;-9.999;20000;20650;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:06:00;0.000;0.00;0;NP;C;-9.999;20000;20631;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:07:00;0.000;0.00;0;NP;C;-9.999;20000;20664;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:08:00;0.000;0.00;0;NP;C;-9.999;20000;20665;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:09:00;0.000;0.00;0;NP;C;-9.999;20000;20645;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:10:00;0.000;0.00;0;NP;C;-9.999;20000;20691;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:11:00;0.000;0.00;0;NP;C;-9.999;20000;20727;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:12:00;0.000;0.00;0;NP;C;-9.999;20000;20764;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:13:00;0.000;0.00;0;NP;C;-9.999;20000;20738;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:14:00;0.000;0.00;0;NP;C;-9.999;20000;20696;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:15:00;0.000;0.00;0;NP;C;-9.999;20000;20730;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:16:00;0.000;0.00;0;NP;C;-9.999;20000;20759;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:17:00;0.000;0.00;0;NP;C;-9.999;20000;20754;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:18:00;0.000;0.00;0;NP;C;-9.999;20000;20687;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:19:00;0.000;0.00;0;NP;C;-9.999;20000;20669;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:20:00;0.000;0.00;0;NP;C;-9.999;20000;20700;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:21:00;0.000;0.00;0;NP;C;-9.999;20000;20696;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:22:00;0.000;0.00;0;NP;C;-9.999;20000;20670;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:23:00;0.000;0.00;0;NP;C;-9.999;20000;20694;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:24:00;0.000;0.00;0;NP;C;-9.999;20000;20734;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:25:00;0.000;0.00;0;NP;C;-9.999;20000;20705;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:26:00;0.000;0.00;0;NP;C;-9.999;20000;20721;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:27:00;0.000;0.00;0;NP;C;-9.999;20000;20692;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:28:00;0.000;0.00;0;NP;C;-9.999;20000;20633;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:29:00;0.000;0.00;0;NP;C;-9.999;20000;20632;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:30:00;0.000;0.00;0;NP;C;-9.999;20000;20597;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:31:00;0.000;0.00;0;NP;C;-9.999;20000;20675;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:32:00;0.000;0.00;0;NP;C;-9.999;20000;20658;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:33:00;0.000;0.00;0;NP;C;-9.999;20000;20629;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:34:00;0.000;0.00;0;NP;C;-9.999;20000;20648;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:35:00;0.000;0.00;0;NP;C;-9.999;20000;20665;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:36:00;0.000;0.00;0;NP;C;-9.999;20000;20636;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:37:00;0.000;0.00;0;NP;C;-9.999;20000;20665;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:38:00;0.000;0.00;0;NP;C;-9.999;20000;20672;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:39:00;0.000;0.00;0;NP;C;-9.999;20000;20658;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:40:00;0.000;0.00;0;NP;C;-9.999;20000;20607;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:41:00;0.000;0.00;0;NP;C;-9.999;20000;20671;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:42:00;0.000;0.00;0;NP;C;-9.999;20000;20666;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:43:00;0.000;0.00;0;NP;C;-9.999;20000;20645;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:44:00;0.000;0.00;0;NP;C;-9.999;20000;20647;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:45:00;0.000;0.00;0;NP;C;-9.999;20000;20580;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:46:00;0.000;0.00;0;NP;C;-9.999;20000;20629;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:47:00;0.000;0.00;0;NP;C;-9.999;20000;20591;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:48:00;0.000;0.00;0;NP;C;-9.999;20000;20595;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:49:00;0.000;0.00;0;NP;C;-9.999;20000;20584;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:50:00;0.000;0.00;0;NP;C;-9.999;20000;20536;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:51:00;0.000;0.00;0;NP;C;-9.999;20000;20558;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:52:00;0.000;0.00;0;NP;C;-9.999;20000;20578;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:53:00;0.000;0.00;0;NP;C;-9.999;20000;20589;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:54:00;0.000;0.00;0;NP;C;-9.999;20000;20519;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:55:00;0.000;0.00;0;NP;C;-9.999;20000;20581;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:56:00;0.000;0.00;0;NP;C;-9.999;20000;20562;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:57:00;0.000;0.00;0;NP;C;-9.999;20000;20529;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:58:00;0.000;0.00;0;NP;C;-9.999;20000;20537;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;03:59:00;0.000;0.00;0;NP;C;-9.999;20000;20513;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:00:00;0.000;0.00;0;NP;C;-9.999;20000;20601;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:01:00;0.000;0.00;0;NP;C;-9.999;20000;20546;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:02:00;0.000;0.00;0;NP;C;-9.999;20000;20555;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:03:00;0.000;0.00;0;NP;C;-9.999;20000;20541;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:04:00;0.000;0.00;0;NP;C;-9.999;20000;20574;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:05:00;0.000;0.00;0;NP;C;-9.999;20000;20591;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:06:00;0.000;0.00;0;NP;C;-9.999;20000;20553;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:07:00;0.000;0.00;0;NP;C;-9.999;20000;20512;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:08:00;0.000;0.00;0;NP;C;-9.999;20000;20489;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:09:00;0.000;0.00;0;NP;C;-9.999;20000;20494;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:10:00;0.000;0.00;0;NP;C;-9.999;20000;20492;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:11:00;0.000;0.00;0;NP;C;-9.999;20000;20462;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:12:00;0.000;0.00;0;NP;C;-9.999;20000;20413;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:13:00;0.000;0.00;0;NP;C;-9.999;20000;20402;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:14:00;0.000;0.00;0;NP;C;-9.999;20000;20376;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:15:00;0.000;0.00;0;NP;C;-9.999;20000;20460;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:16:00;0.000;0.00;0;NP;C;-9.999;20000;20494;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:17:00;0.000;0.00;0;NP;C;-9.999;20000;20414;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:18:00;0.000;0.00;0;NP;C;-9.999;20000;20385;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:19:00;0.000;0.00;0;NP;C;-9.999;20000;20347;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:20:00;0.000;0.00;0;NP;C;-9.999;20000;20365;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:21:00;0.000;0.00;0;NP;C;-9.999;20000;20404;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:22:00;0.000;0.00;0;NP;C;-9.999;20000;20476;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:23:00;0.000;0.00;0;NP;C;-9.999;20000;20449;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:24:00;0.000;0.00;0;NP;C;-9.999;20000;20403;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:25:00;0.000;0.00;0;NP;C;-9.999;20000;20377;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:26:00;0.000;0.00;0;NP;C;-9.999;20000;20463;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:27:00;0.000;0.00;0;NP;C;-9.999;20000;20480;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:28:00;0.000;0.00;0;NP;C;-9.999;20000;20481;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:29:00;0.000;0.00;0;NP;C;-9.999;20000;20513;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:30:00;0.000;0.00;0;NP;C;-9.999;20000;20467;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:31:00;0.000;0.00;0;NP;C;-9.999;20000;20483;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:32:00;0.000;0.00;0;NP;C;-9.999;20000;20369;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:33:00;0.000;0.00;0;NP;C;-9.999;20000;20357;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:34:00;0.000;0.00;0;NP;C;-9.999;20000;20456;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:35:00;0.000;0.00;0;NP;C;-9.999;20000;20460;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:36:00;0.000;0.00;0;NP;C;-9.999;20000;20403;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:37:00;0.000;0.00;0;NP;C;-9.999;20000;20406;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:38:00;0.000;0.00;0;NP;C;-9.999;20000;20355;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:39:00;0.000;0.00;0;NP;C;-9.999;20000;20302;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:40:00;0.000;0.00;0;NP;C;-9.999;20000;20300;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:41:00;0.000;0.00;0;NP;C;-9.999;20000;20354;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:42:00;0.000;0.00;0;NP;C;-9.999;20000;20311;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:43:00;0.000;0.00;0;NP;C;-9.999;20000;20375;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:44:00;0.000;0.00;0;NP;C;-9.999;20000;20389;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:45:00;0.000;0.00;0;NP;C;-9.999;20000;20456;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:46:00;0.000;0.00;0;NP;C;-9.999;20000;20487;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:47:00;0.000;0.00;0;NP;C;-9.999;20000;20440;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:48:00;0.000;0.00;0;NP;C;-9.999;20000;20433;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:49:00;0.000;0.00;0;NP;C;-9.999;20000;20398;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:50:00;0.000;0.00;0;NP;C;-9.999;20000;20432;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:51:00;0.000;0.00;0;NP;C;-9.999;20000;20399;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:52:00;0.000;0.00;0;NP;C;-9.999;20000;20441;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:53:00;0.000;0.00;0;NP;C;-9.999;20000;20427;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:54:00;0.000;0.00;0;NP;C;-9.999;20000;20437;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:55:00;0.000;0.00;0;NP;C;-9.999;20000;20449;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:56:00;0.000;0.00;0;NP;C;-9.999;20000;20455;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:57:00;0.000;0.00;0;NP;C;-9.999;20000;20444;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:58:00;0.000;0.00;0;NP;C;-9.999;20000;20457;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;04:59:00;0.000;0.00;0;NP;C;-9.999;20000;20495;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:00:00;0.000;0.00;0;NP;C;-9.999;20000;20463;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:01:00;0.000;0.00;0;NP;C;-9.999;20000;20474;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:02:00;0.000;0.00;0;NP;C;-9.999;20000;20445;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:03:00;0.000;0.00;0;NP;C;-9.999;20000;20460;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:04:00;0.000;0.00;0;NP;C;-9.999;20000;20426;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:05:00;0.000;0.00;0;NP;C;-9.999;20000;20365;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:06:00;0.000;0.00;0;NP;C;-9.999;20000;20373;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:07:00;0.000;0.00;0;NP;C;-9.999;20000;20388;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:08:00;0.000;0.00;0;NP;C;-9.999;20000;20321;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:09:00;0.000;0.00;0;NP;C;-9.999;20000;20375;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:10:00;0.000;0.00;0;NP;C;-9.999;20000;20340;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:11:00;0.000;0.00;0;NP;C;-9.999;20000;20446;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:12:00;0.000;0.00;0;NP;C;-9.999;20000;20410;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:13:00;0.000;0.00;0;NP;C;-9.999;20000;20475;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:14:00;0.000;0.00;0;NP;C;-9.999;20000;20420;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:15:00;0.000;0.00;0;NP;C;-9.999;20000;20495;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:16:00;0.000;0.00;0;NP;C;-9.999;20000;20450;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:17:00;0.000;0.00;0;NP;C;-9.999;20000;20413;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:18:00;0.000;0.00;0;NP;C;-9.999;20000;20394;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:19:00;0.000;0.00;0;NP;C;-9.999;20000;20438;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:20:00;0.000;0.00;0;NP;C;-9.999;20000;20379;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:21:00;0.000;0.00;0;NP;C;-9.999;20000;20365;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:22:00;0.000;0.00;0;NP;C;-9.999;20000;20285;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:23:00;0.000;0.00;0;NP;C;-9.999;20000;20293;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:24:00;0.000;0.00;0;NP;C;-9.999;20000;20311;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:25:00;0.000;0.00;0;NP;C;-9.999;20000;20344;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:26:00;0.000;0.00;0;NP;C;-9.999;20000;20325;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:27:00;0.000;0.00;0;NP;C;-9.999;20000;20350;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:28:00;0.000;0.00;0;NP;C;-9.999;20000;20406;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:29:00;0.000;0.00;0;NP;C;-9.999;20000;20431;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:30:00;0.000;0.00;0;NP;C;-9.999;20000;20422;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:31:00;0.000;0.00;0;NP;C;-9.999;20000;20462;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:32:00;0.000;0.00;0;NP;C;-9.999;20000;20497;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:33:00;0.000;0.00;0;NP;C;-9.999;20000;20447;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:34:00;0.000;0.00;0;NP;C;-9.999;20000;20467;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:35:00;0.000;0.00;0;NP;C;-9.999;20000;20480;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:36:00;0.000;0.00;0;NP;C;-9.999;20000;20468;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:37:00;0.000;0.00;0;NP;C;-9.999;20000;20429;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:38:00;0.000;0.00;0;NP;C;-9.999;20000;20429;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:39:00;0.000;0.00;0;NP;C;-9.999;20000;20405;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:40:00;0.000;0.00;0;NP;C;-9.999;20000;20409;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:41:00;0.000;0.00;0;NP;C;-9.999;20000;20451;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:42:00;0.000;0.00;0;NP;C;-9.999;20000;20459;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:43:00;0.000;0.00;0;NP;C;-9.999;20000;20420;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:44:00;0.000;0.00;0;NP;C;-9.999;20000;20403;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:45:00;0.000;0.00;0;NP;C;-9.999;20000;20387;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:46:00;0.000;0.00;0;NP;C;-9.999;20000;20361;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:47:00;0.000;0.00;0;NP;C;-9.999;20000;20458;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:48:00;0.000;0.00;0;NP;C;-9.999;20000;20435;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:49:00;0.000;0.00;0;NP;C;-9.999;20000;20503;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:50:00;0.000;0.00;0;NP;C;-9.999;20000;20484;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:51:00;0.000;0.00;0;NP;C;-9.999;20000;20471;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:52:00;0.000;0.00;0;NP;C;-9.999;20000;20421;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:53:00;0.000;0.00;0;NP;C;-9.999;20000;20416;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:54:00;0.000;0.00;0;NP;C;-9.999;20000;20455;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:55:00;0.000;0.00;0;NP;C;-9.999;20000;20447;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:56:00;0.000;0.00;0;NP;C;-9.999;20000;20434;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:57:00;0.000;0.00;0;NP;C;-9.999;20000;20412;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

14.03.2014;05:58:00;0.000;0.00;0;NP;C;-9.999;20000;20405;0;21;2.00;13.9;<SPECTRUM>ZERO</SPECTRUM>

